BEGIN
#  Start of X axis in seconds
START  = 0.0
#  Time step in Seconds
DELTA   = 0.1
#  Absolute start time (auto-detected from timestamp column)
EDA_AbsoluteTime = ['2026-04-01 13:40:00 ms 0']
#  Y axis unit label
UNIT = ['g', 'g', 'g', 'g', 'g']
5.9123883655947,-0.5613655647306357,-0.4252436836227286,0.5623694045648279,-1.119267531121078
0.07172328027866488,1.041002729782172,-0.6971642073641715,0.6960831265626153,-1.6904055728393308
0.7889846760522341,1.3493743185439693,6.642813980669995,-0.24033774644885464,-0.11117359774011197
0.3817228217329209,0.6334842061862819,1.335862434846378,-1.1606395712029882,1.5916358884650403
0.9729216718130898,0.9307336046218804,0.34353815927449943,-1.9065410863853371,-0.009407560403631264
1.5380013086717412,-0.24889446358400377,-1.2272791509354442,0.8416441670621144,-0.2812842590228816
1.1007995629730072,-0.7781467861185445,-0.9966386071512509,0.7503964548165487,0.9120114930040264
1.2773795570529811,0.782009368819003,-2.0688089668554897,2.6666098463684396,0.669650348326436
1.020639017521332,1.8377533783141244,0.33105076569520586,-0.8734979986781822,-0.354648903284709
-1.3961221823304082,-0.45446079590949107,-0.3955670445805304,1.0495949822678865,0.6313031071579607
0.1376243280680316,-0.4035629175045039,1.358458571981944,2.180411951929414,-0.5439116469161345
-1.2970008765791228,-0.580638587213235,-0.5054322810410069,-0.14800953978910802,-0.7656577031698765
-0.9699180161381887,-67.54713950418886,-0.49788299833007693,0.2803277806758557,-0.8513604530079785
-1.103247684193658,-1.0981366549023543,0.8859621876846817,1.809518193979913,0.7468351563604204
-0.45791925722413895,0.237770051658369,0.6421413554934648,-1.1995776834098193,0.8117635178240852
0.7068773493943221,-0.7445068117054426,-0.2810149827754189,-1.378189299924618,-0.40726918934356726
0.43781670670826556,-0.39499914882111775,-0.07804229723768868,-0.00218210401193992,-1.4184685490159092
-0.36383887608900345,0.8954900700417279,-0.539483022963948,0.2584524697409943,0.7170715542800372
-1.6670654472267556,0.09232985747537957,0.4555532807827926,0.7659961784941116,0.052786587611733236
0.3550543934099722,20.264667425667216,-0.4250838252207843,0.4753356917106161,-0.6837193638470279
0.7482614127166838,0.7916498528775326,0.5842586716462815,-0.054610683619927644,0.09521463086924734
-0.5351371900238056,-1.4588761669931996,-1.1087872735759554,-1.2258756982875954,2.1986712829782733
1.1318991056928907,-0.8232620121339218,0.41225019621019743,0.4990073581315072,-0.2314790197530599
1.0923284436260083,-0.823779543988848,0.820466360327584,-0.30666309973095407,0.46673474549261795
1.8317991058014458,-0.5138465087700963,0.509705780740866,0.8232468318008882,-0.485926985005576
-0.030745686915606144,-0.12413021557963057,-0.8075589745077805,-2.2183877221570345,-0.4908222431578723
0.6330358839514144,0.182607482870399,0.6402894712677853,0.30592252136273135,-1.891901787731616
-0.542834981186533,1.3644417158954014,-0.31501544988426206,1.2200882529904735,2.083125304070229
-0.9313255834797599,-0.8721835362880542,1.6157040159218354,0.13374140491938488,0.5763323314221253
-0.6099767323084977,1.0539181267208864,0.7402640116868447,0.38185569771114986,2.4082968346386764
-0.0020252670634061214,0.7655119385998459,0.6017234897249509,-1.0689683386266768,0.03443781355910453
0.0007923757574404802,-3.715994573158409,-46.81143065904244,-0.9762368472790162,-1.4375250434743665
0.0943544516558371,-37.32216601270861,-0.43892435363397164,-0.7278089619045941,-0.4588176069139281
0.421900872237509,2.7481825218728115,-0.3720366931535322,1.0670655376599973,-1.1315219620654275
-0.34242377461319057,0.1083450545464226,1.4451985132368987,-0.3503658585760515,-1.208040112059031
0.5792657255415403,0.654969963380926,-1.2181652038907151,0.9350129690040224,-0.8107910244232387
0.39066201896173597,-0.059936441707011005,-0.7327386564013142,-0.330451608280712,-1.3632240066664365
-1.664053354003563,1.480659114739352,0.5772380502471952,-1.0624289648008052,15.869499242632
0.17471919145290007,-0.2057224039459952,0.053813811080322765,0.7730556030254973,-1.4852348882261144
-0.1314814962528716,-0.18293462891492335,-1.0617690757594278,-2.127277731967676,-11.686044660529028
0.09050636031732061,0.22504275731867307,-0.9440124391721342,0.610059010814232,-0.6443905019190747
-17.95857209082677,-2.1651508935058112,-2.172127512880403,-0.1845665985757068,0.08745010128797147
0.22519560728991217,-0.8651324854643644,0.29123385658931433,0.3494760763221062,0.13890198329146938
-1.014366517867896,-0.5227362477409826,-1.3190704207203674,-0.4556602002413593,25.9490519783892
-0.37091336086446786,0.10493787590471507,0.8757047012908301,0.6721536734294802,0.20144767227058713
0.2039110944877504,-0.76793940728809,1.8620189790793829,0.15051499598391993,-1.1178933414050618
0.13074014453484997,0.8976028041242377,2.0619827327590037,1.210021749223913,-1.4113282527151414
-2.148867524895606,1.7811337169954058,-0.654324912023384,0.12406182619144757,-0.7998851955684042
0.1266892340494356,-0.4351168892220308,-0.7266739575423475,-0.17991322347340627,0.5814036483355961
-0.348909134196986,-0.22885092793453615,2.374557074849082,-0.7541846173970709,0.1316496011088313
0.22115414895575625,1.0066541866695298,-0.8447686055659298,-1.2580994343709995,0.2303562590331065
0.28735640267920626,-0.3786771457406649,1.264963160972159,0.6126778568511185,-2.4872244574305897
0.021090528307455152,0.4701832679830482,-0.9640002123014186,-0.6383959961740042,0.5863918381731008
1.6146506569699541,0.44659962899116656,1.86094989742776,0.3447300586298847,0.517456277155349
1.1704493866900159,0.014219468682424847,-0.15631744157677485,1.2278011288299566,0.014213505301840191
-0.33876805372717256,0.052502799940316966,-0.7425561085543932,-0.37122885669791555,0.0503096192550778
-1.5001486317131458,0.8247498979919718,0.894599221073417,0.1692567435714221,0.4218185253373045
1.6298068115170383,-1.954668376456076,0.31906983353825985,0.2307467380674874,-0.6041567718156111
-1.805208247399526,0.4938309562184449,-0.2886473680274346,-0.3620726074686242,-1.71835800110604
-0.5178369559287604,0.6728136915064291,-0.050095352851581225,-0.036395247984495185,0.862425022396382
-0.6153201055843781,-0.05880686466057367,0.9664007595129476,-6.679457088849526,0.42430774746495153
0.25963108382603745,0.020437634958174227,0.7923508576870549,0.40480414734718984,0.195927740310945
2.2998864568995248,-1.0847613336738904,0.4909777809070083,-0.09765850966688655,-1.4355898938952716
0.1839805005072485,-2.357397997497147,1.3113722343653713,1.0667913183126518,1.6065244713658957
-1.6945301528706045,-28.217102073256733,-1.1424927537901701,-0.734880317468262,0.3880833054915425
-0.3388407551878895,-1.142915158485549,0.029405796314462707,-0.3680167857599194,-0.2599195854536393
0.657117315808864,-1.297922809662915,0.7934762124360628,1.4197727982698864,-0.6152112900142825
-0.5122262725431878,-0.26235888728631035,-1.1799352771231721,0.37837219526498805,0.18440075773911677
-0.21363036756461326,-0.3357773074583568,0.8701224693031406,0.7491468317891674,1.5879713926638912
0.5330426547662516,-1.065338474852269,-2.2971215906415647,-0.503226138262117,-0.935598478117281
0.8643515954935297,0.9434415824288764,-2.2592108173271477,-0.4647315332128711,-0.572550317789575
1.448715483363939,-0.8720138248965272,0.07346800543279716,-17.157810620062577,-1.1531194979939392
0.025870466165176895,1.0977370517506029,-2.573999143571436,-1.0984254538283136,0.5771771566223493
0.09124778458941923,0.021506212988741058,-1.9730289814132187,1.8105782873966918,-2.2298134390114317
0.6045533468665644,-2.3017282765349183,0.31639321857511493,-0.528927221319953,0.9055351754839688
-15.32277047832795,11.654034305952859,4.104896849885063,-1.593985034067435,-0.5096985653369054
-0.5319395358540577,0.038703987537840503,-1.9251007003011296,0.4647334673022971,-0.32276242799362337
-1.7813108207121418,0.7078582887929409,0.7496331155705257,-0.10146176170311265,-1.6783502168923308
-0.056189328004074564,-2.272276700608764,-1.0081530346972403,-0.5824722789804413,-1.3642090299406076
0.08081065792962223,0.22001120833332563,1.1946535401448741,-1.3151675849722229,2.943170983774897
-0.24927581234012489,-1.009792745330335,-0.5986456848530681,-0.837973526754912,2.4176865387124975
-0.2435780856994079,-3.2856952053480772,0.10654309413661392,-0.10105042781116713,-0.6771529147884542
-1.5722642944380731,0.8640819916426549,-0.23885290149547253,-0.40043035088289486,0.575257751142674
-1.3663532986313303,-0.8730407789841421,-0.30268510095352225,0.41690203572623985,0.7756724097512462
-32.1135299639162,-0.9016905334234698,2.1684461772370125,2.6413515811868606,-0.12032809000384462
-9.76898643491401,0.0724851667588895,0.9856330564234461,0.325914792870571,-0.5523382687146231
0.23491377720422155,-0.5919013040695468,0.5022880757200616,0.29474832375866455,1.2338720858063403
0.14810489919973255,1.1955303864249751,-1.2764337678998336,-0.1349751543867021,1.8332161917278105
-0.969459633736817,1.7304785160925042,1.0739853606314893,1.4474719707894521,-0.31263201484936326
-0.110011536229971,0.5083094460194061,1.1194189327978634,0.41779662747606283,-0.5631229164907754
-0.3434343308912841,-0.7614979247507664,0.06602720840629185,-1.1755987853136156,-0.30879443080515473
0.7225499606026801,0.0712939686365149,1.3555944540443978,-0.34038303037107787,-1.2153912365218404
-0.5851955275248355,-0.016730227055753593,1.256599018612982,0.3280472799999015,-0.3664010320747852
-0.18727680555720128,0.9384242315948038,0.6189583959648107,-2.00931309061291,12.74579140732519
1.998850130153686,-1.704119179591277,-0.17791414752827037,0.3459460000786553,1.1304922240840198
-0.17335864810987792,1.1670208258990822,0.2475200819268179,1.8454732558232945,-1.4968286291333364
0.6448462412812599,1.2499690787981337,-0.9645360863968462,0.49478719338677696,-0.589025071915612
-0.7784083184033098,-1.3538716254248413,1.3441517731835229,0.46161949208425845,-0.9033150088492452
-0.5123559908180866,0.2821424544768068,-0.14154789892585865,-0.9311755090695758,40.30898250836309
-0.7199276835246613,1.8350603027540804,0.3865989960365653,-0.2884941533601338,-1.8838898687837478
0.47398480912250013,-0.8912164805036705,-0.571421151187969,-1.7657361532908618,-0.7789560901819221
0.5935054672307892,-1.824765852733086,-0.2509793829776363,0.4888949239744733,-0.23436506766689483
-1.1633810788285766,0.13694389292979603,1.201620784301622,-0.43985130521073595,15.270322999587274
0.8303415217052779,-0.5236164989459702,-0.8572871071707964,-0.4132595193795573,-0.9662620922990354
-31.59009654003825,-0.0012659503362397102,-0.3952651100594283,-0.6486334922627992,-0.03951757696072944
1.2058691572290363,-0.058014907037238425,0.35022992841653466,-0.45174515470796384,-1.7979055761547196
-25.6055795232545,0.6528414326752902,-0.896037623040631,-1.7301495261012096,0.2881558486461132
0.3847634130605035,-2.102123436116407,0.33113828885434976,1.226653829850994,0.16639491803770912
0.22990040465438338,0.43535597514453594,-0.11322769674971193,14.06633520478032,1.1550989736704738
-1.0220685049198364,2.324422437937158,-0.29357912793725705,-1.1536504514333823,-0.536641526497296
0.9258083524173917,-12.871123347465756,22.516171705260696,-1.3238974181760488,0.44229527959414977
0.7837974733280973,-0.6889351459142992,-0.021353567416956695,-0.6156859811996371,0.5089189805726778
-0.6085100254316802,0.12462069836890302,-0.2578157751230714,-0.6191645450863125,-1.52646528037831
-0.26474764124569095,0.659257470080199,-0.5603122061898143,-2.102245515510649,-1.048982248157727
-0.04693419164166078,-1.5485481252636049,-0.08082074814374993,-0.09229334837055148,0.2261770549743492
-0.9105100370155986,0.743174292125526,0.12643477030874611,-0.6525665328371304,0.7781601658250114
1.832486975226146,0.6641051663264403,-0.10332365444625144,34.71035323454237,0.1622574670963375
0.2540500409131386,1.0915996557040726,-1.809823481865583,0.0727678418994902,-0.1851054023370524
1.4745224015557075,-0.491228398560139,1.4282938348283254,-0.1052553311521177,-0.08446774428745019
-1.0755318302956303,2.2761389009612163,-1.204329678589914,-1.3375425693335596,0.21034522571211367
-0.5000841127754276,-3.2851511564811764,0.5077420697294479,-1.1644965230688515,0.45614447092511773
-54.471302562699506,1.2602263080346174,16.279046570948857,-0.3244303208472247,-0.9977873202163078
0.7066277543170515,-1.406488463056661,-1.9304954816613258,1.0075031258266895,-0.4084758160498239
0.5301254602885208,-1.4189417568498353,1.0427164115937257,-1.1365238632849857,1.932232873811688
1.7868495979010506,-0.5112733065379734,-1.194173074565774,-0.24035419237296643,-0.6441250252784897
0.09231335761858622,-1.155628760562968,-0.8382410458632471,1.1577710081398276,0.9782338608663036
-0.8675485000770038,0.15739343006106585,0.2680723679837752,-0.5497844085628762,0.14059407496319085
0.12238781526104858,-0.16957780656598642,0.05347985221795361,-0.8414743325897238,-0.34508119912868507
-0.48445357308861065,2.902031945160703,1.5771046669650266,0.7530958730820247,0.4619830329947109
0.6942565714264315,-0.4702793375433318,1.0509198208016364,0.6587353677124346,-0.6445745482408567
0.6797349199884696,1.1529804670125907,-0.8818353700348571,0.7070051059659223,0.7688965075077397
0.8878373841156707,1.1600973079949222,0.3532900762997268,0.1622470808215805,0.010833264432131803
-0.05389313162451206,0.23984628955861342,0.8085838855069525,-2.59924544322447,0.09252560619161383
1.0790183631157972,1.1472285377246325,1.0788863477037869,0.06332003691144161,-0.4575377653772304
-1.0520282347089105,0.2860524339772406,0.5722006356076449,1.722943494236301,1.007749383232367
-0.18215689983072178,0.7804046541165739,-0.2247796755013221,-0.5670773828504921,-0.7322690380697495
-0.9328932053398445,1.223005570414955,0.8204625906848267,0.8348382008183488,1.179525718234797
1.5547832521490639,0.8372147890277044,1.3591942369841545,1.533995206747842,-12.734366583285295
0.2763079274272907,0.7333176320302025,26.757619737040567,-17.320586943405907,2.2517047363134655
0.4866619064181343,-0.8685031062026735,-0.25462081616888643,-0.8945235957661677,-0.5748181807373572
0.14163334689241155,0.026916515825297544,-0.19050751875237684,0.49945072903808424,1.121210844243846
-31.63840301981504,0.8598351988690439,1.0341638796799069,0.8484767417412092,-0.3743667346837417
-0.20385251430278173,0.37254219955865164,-0.17319179827281575,-0.9525024076567215,-1.8791885572331255
-0.337457507571138,-0.44504527498439905,-1.880664095176037,0.40641038758281645,-3.478829042662092
-0.012106997000975336,-0.5691071044974148,0.9756437913411505,2.3772658108239795,1.2609233403973668
-0.5967993280880575,0.5459845122560196,1.5240792057522392,-1.2397596379393996,0.3421617553871827
0.30381211405914116,-1.7063817994526123,-0.4314865423063487,-0.09126277280273538,0.13367638142763788
-0.7123514133791697,0.7626849439466575,0.49953350270871727,0.4837809392719011,-0.2778985754433831
-1.3260110610170708,-1.1099017937963578,1.5109029841577533,0.4208283746083912,-1.1146475096019466
1.044190546507949,-1.8740803029704005,0.47232766976186574,-1.3010266958092067,1.1839274775939563
0.915709927130356,-0.5545372620060283,-0.9806588425351602,0.9314769784039747,-0.6586796973889135
-0.324320363115794,-0.21544539534109736,0.36644722136528807,0.37278426843943047,-2.148150188786871
-0.6041202126476589,-0.07292307147370568,-8.18583951002868,-0.19697403174447886,-0.6236220301680561
-0.20966903330329342,0.5342947751967512,-0.7273838750853429,-1.660983403101219,0.43954085650459696
1.2007038864813282,0.14872066675923096,1.4000355935798126,-0.36084780373752057,-0.1233837014826332
0.5288172503868052,-1.734285940476482,-1.369072713388092,-0.9537319296842862,0.4734669528388786
0.21540758852301978,0.583201214321223,-1.7359190874045858,0.4290328098551508,2.749715498352072
0.5472553324492829,1.9136268504368883,-0.16443354127030832,-0.0637674399590459,0.9212996717831078
0.43239080557972415,-1.5917754745057682,0.097562275900663,-0.15177120166618702,0.83921672672688
-0.18676966161529093,-0.4767099592539509,0.030348635554205527,-0.1661972835997604,0.11637214854079785
-2.6027118097666997,0.8064480016750849,0.07915565401714314,36.94233610839583,0.35013658307500606
-0.021397074333039424,-1.3155023498239125,-1.302542305903664,0.7684014507231044,-23.561770977166667
-1.0206733386718956,-0.47364976393168623,0.06198848755417182,-0.3315486065808058,0.6028408119106154
0.32677486070221357,-0.4506629558947514,-0.1291195518106936,-0.5522055716708913,-0.7074059777421007
0.8694429704112437,0.31108738576717454,0.09614430003497504,-0.6889595648197216,-1.212907101355839
-0.6418322771643494,1.7389699585028442,1.5097128288552317,-0.9907735082303634,1.6336781535089209
0.009829412190411968,0.15612769350982073,0.5704287291049229,7.469812055093341,-0.49353507083847964
-1.417985606614036,-0.015278653149721738,0.9529407163987986,-0.6741122277602061,1.032228846605725
0.06640005971096798,-0.7475125202105897,-0.21025853233003117,-0.14095954168997432,-0.5302093264721771
0.431500165220605,-0.9375573767120228,-2.0984679573530913,0.9121226837572514,-0.5936388323709401
1.515036852809851,-0.8782007637350322,0.354490714676375,-0.606459333138981,0.6206634084580462
-0.15055259738273263,-1.3229034880508654,2.145008752128571,2.3236837544369404,-0.49485230975518196
0.43282133890431496,-30.330196973889077,0.6997954221704877,-0.5380652742060389,-0.26920377252238403
-2.4351015809535004,-0.4417817535195762,1.1187363450862287,1.4200806924523734,0.13618553179389986
0.4794792029253582,-0.0351565060681422,1.1785560427238886,-1.936727760754371,-0.008051321279434491
-0.37131366874117255,-0.3321455246589408,1.1239733273621524,0.5588990616860753,-1.5016900735709668
-0.2101258278745989,-0.3408718621855956,-57.94749665551136,-0.012399395481811381,-0.6270500031229771
-0.59965361146043,0.22528945074319084,0.4428815727184338,0.28297047723397806,-1.3143913929562205
39.043518252062896,-1.227363397480367,0.792590121820481,-0.5740858525595532,-0.008026950133347982
1.0937019734113578,1.0691362158910678,0.5166247006947041,-0.38028357697614695,0.3473710554244441
0.2195393231223176,0.7134111310608746,0.7289324302082923,45.716770825611675,0.30074478165110363
-0.35556358491905554,-0.18905219141899984,1.8222265366266823,0.45925482647440063,-1.8687949802773447
-0.8894917921901364,1.8668679534536852,-1.3735516094280917,-0.65002008937445,-0.12371319672603176
1.2563539605506733,-0.456735970389078,-0.5533255702693575,0.6981725066099217,1.5365815381188563
-0.3402702037201836,-0.706280566692357,0.869474665575795,-0.5364779096416913,-0.5263844839946569
-0.5479732190970261,-0.3760147328702795,-0.12119751827567854,2.3085526667885206,0.6205418201423254
0.14424541248255496,0.9366876770136631,1.3565750592139492,0.6996679111455806,-0.12380392107529889
-0.2339416296022371,1.1465782688523811,0.6926644673713866,-0.20773364810204897,1.0049324694712247
2.471573047811845,0.11384451178496961,37.184225398433284,-0.7782591527760679,-39.14906339213262
-0.6710946722832942,0.9221138591438147,-1.8842891490854272,1.4386187426625014,0.65828433724003
0.03582204648958119,0.8735921352346283,-0.25667337356606545,-1.538962149749588,-0.275588244428234
-0.7670038940367856,1.3944831455831457,1.0659972930754644,1.574251372490978,0.9125442606415387
-0.7103272665647562,-0.5757309305690034,1.6251742524025956,0.5360017091460008,1.4062764257735927
1.0655647511327389,-0.906517297323289,0.07405666736381278,0.9079124919393815,-0.12947123690981063
0.15887827718628075,2.6486538313724095,-1.0171276051369489,0.18850172587877073,2.8442591613875208
-0.34764054653279,0.8304825700845859,-0.10634413171440883,1.151833362602288,1.3185471749724706
-0.8401058596794205,0.08911805231561304,1.39620702996683,0.06510604377957296,0.30897170599054347
1.191666620871804,-1.037343368032685,0.5314900783261491,1.3178328270057005,-39.79624556358954
-0.19457863470545678,2.914025795745099,-1.0442401858076442,0.546732563795743,0.25701979875174474
-1.285258385371105,-0.7022515750160091,-2.515958394151655,-1.1600437315060714,-33.403855324757835
0.12673149862356095,-1.658595764412972,-0.22084596895713418,1.1366244014922962,0.36687180376527107
-1.5207558626500934,-1.157280613702905,0.8241464650622399,-0.3198642956958767,0.5617427583612644
0.6537063957470046,-0.15757747389656387,0.5342101600275699,-0.7799317904180663,-0.7303268969930757
1.1721975850460553,1.4357378903605162,-0.07273718204569969,-1.2564076634324897,-0.010086019384206708
1.160456301482396,-41.55213212930516,-0.8245636796780627,-1.0944469275086777,0.03626875945354517
-1.7814559436973787,1.491137995180519,0.10156087666479983,0.5168774695152264,0.860397246916124
0.9730942953881523,-0.20707198425017673,0.7304735073069234,-0.7634040338931568,0.7357763802691552
-0.7502830385163645,0.62679919083467,-0.04085965569212067,0.6349637718801595,0.3579880892329873
1.1242605265680679,-0.2794760512694742,-1.5875881335658317,0.3431723987038709,1.9106919471806931
-0.26442800043040277,0.4221640873897051,1.567080402441011,1.1679167358073255,1.2129821692726899
-1.388135472787718,-0.9719304308403894,-0.953993917254931,-0.7077456109192188,-0.6972224350227397
-1.0561321132116244,1.7250061671628023,0.29349547653933517,0.40471226396699916,1.9321641996470804
1.0294670254564062,0.7345045900521193,-0.10707559727577264,-0.10219607417169231,-2.094433540441994
-23.055295216184376,-1.2801034187968825,0.7064412348250744,-0.5684083402969035,-0.4433255268393284
-0.2779784485089756,0.10499422729184195,1.2580018969022109,0.22097803012756498,41.31179712297655
2.2942611312428225,0.15510435164508962,1.237209705800501,-0.9912418075769427,0.2958766321928463
0.59856431187639,1.7290303603980606,0.626835339767298,1.3390152536984938,-0.6620041530010398
-0.045862769197720026,1.838469275026506,-0.5250852298202341,0.7874771734551104,0.5880259900272748
-1.134346658160181,0.7344453926584644,-0.7605299295399648,0.03101218677127301,-1.5264010133036225
0.11563922410296255,-0.5152636312720648,-0.2520688020890485,0.7486664491020038,1.6241085592848328
-0.801969680786391,0.37336022650842277,-1.1707463689797752,-0.41129973279903126,1.2525791714712982
-0.15121894752433132,-1.2374712256084999,-0.13909684277673956,-0.3004613483293888,-1.4108524469801944
1.0720294943334185,0.14988868472088093,0.8456243319423113,-0.6459391701135976,0.23448605185343366
0.8483769355442577,-1.3216544913752097,0.10731870416832644,-0.4869875363902098,-0.9235219257095982
-0.3336289464845066,0.19573628559337697,-0.38433646390077864,-0.7730658481472755,-0.6283936507981923
0.3490533546738451,0.24724104292696383,0.27932070942980136,0.3338078888422953,0.9209836334187245
-27.310401529922355,-1.4440134793455075,-0.9354860808417277,0.14321277459521653,4.04813626430051
-1.431202754341926,6.2587986218038845,2.7631106802128804,-0.9698868843631366,0.20514171337653872
0.2777264627528303,-1.5816095934331622,0.0739827315400252,-1.8247069162350003,-0.35380596197759684
-1.1052498580731243,0.6144583526558378,-0.1538428309385896,-0.23241509923088216,-0.36379816438486773
-0.693445772441288,-0.22444010432580477,-0.9222146378602096,-0.32044901697805545,0.745610106063246
-1.3008399574611444,1.3441553720082184,-0.35530379534850465,-1.0020196792844744,2.014065151336495
-0.5126319901566443,-0.5140779121908983,-0.5891392714149739,0.26882339286656165,-0.7076490985478859
0.06481954510319793,0.6417983731237048,0.2699013145368654,-0.3916781345180834,-0.4063741619833536
0.9856879208586018,-1.552071366536945,1.6235385735495103,-0.8179836940592428,-1.5082809006871594
0.27894770244851314,-1.3930779058914247,-0.6081399841170743,-2.0397882765798467,-0.44251719254388794
0.33861234453855327,2.2695727900443625,1.7369625732609095,-1.994842359374484,-0.12851395700516013
-0.799878870882317,-0.8043963556559285,-0.9245208851027718,0.14245679492822608,0.7575078434626417
0.12402381870891613,1.9166831136785838,0.48778785670420954,-1.6726398124835975,1.4463548013327718
-1.5256296872896498,1.0701377061048163,-0.7158671598888477,1.3011506812590097,-0.7877311471241035
1.0840943178054356,-1.3698683491820134,-1.8709807628983044,1.2539746308399655,-1.6227931185799136
-1.3091378163747929,-0.7738936218288222,-0.9997492430954787,-0.15527061449146118,-1.266892237121171
-0.897101616325886,0.39347715131639427,-0.7765634503693754,20.917891772650776,-1.209412535780267
-0.7301409936315377,-0.5419367631347607,13.15438674517726,0.9634539756908242,0.33896345848603715
-18.41090511597363,0.004357879624093472,-1.9296857383585635,-1.4678550084087636,0.4773361106506299
57.12334943181309,-1.498579208415429,-0.3641060679259625,1.1406325847872754,0.1766491388460329
-1.6901217319364734,0.362016454125204,-0.0039029743991080574,-1.516351563936895,-0.011903593148557675
0.1610853674029033,0.07014915888409366,0.0729762827686922,1.321320889087702,0.4457641187551899
0.7003802661501667,0.8908121632062191,-0.03370570046068271,0.7515770681833194,-0.6052680742941273
-0.18493984364325128,0.8097789271943144,0.07583969555046119,-1.60182362334547,-0.9250631212969469
0.1179709249393647,-1.2999029150565575,0.9566184770028073,-0.5713419649356343,-0.3734914542676752
0.8543428589080999,-0.711390681239504,0.049317279786198286,-0.7257946204174459,-0.20566958855360779
1.2676158225405225,-0.47646829000085994,9.217267695371973,0.24619096130573564,7.323374744314702
1.7895855117537534,0.6292522431183365,-0.2682803095090559,0.6517876511139957,-0.1923027566277818
-1.1381892201047208,0.0864150896616713,-9.793852598113773,-1.3162763181460968,0.8070522620385228
-0.6958698672566145,1.778988032805119,2.317120167016947,-0.2052217396010185,-0.3579406681414524
-2.518336768498945,0.8332292865895798,-0.25634506132100787,0.1254575659895428,20.04235262994262
-1.816784495622806,-0.8755212557528618,-1.288919506919506,1.1530145354380272,1.1075413225808595
0.6262040344749672,-0.22039995825398312,0.35386625623297996,0.5293251824789375,0.25527946838091864
-0.5070771216337624,1.357932789571872,0.6905385966353561,0.04199983514270248,1.7515584536768878
0.6302376558921733,-10.734078956252336,-0.19135739406405838,-0.17864144458499817,1.0518439084471967
0.7921124176121828,-0.6627056089132997,-0.10567900883092653,0.04702747104304099,0.6272464857310526
-1.196556310180219,-1.4624126400234745,1.9436082177655567,-1.0619363746497645,-0.5491751785707878
-0.6352286925777002,1.6507166623853136,-0.0059058931665413135,0.7356867171878323,1.2231987715213302
-0.17844849779089847,1.736715654871351,0.6791270427541432,0.16844207370856523,-0.8854306549569401
-0.3954928269496199,-0.880570452799005,-0.1607219114463465,0.24939301202196987,-0.5020103364520464
-1.5461413552726995,0.5551775149221645,-0.3498697907250722,-0.01860866673284068,0.915698552086217
0.2599608879302109,-1.6206327008370967,-1.2533125393215299,0.9367442519045049,-0.07968658369307331
-0.5884851914234789,0.91879392887382,-1.370068027244216,1.0604731562384857,0.5741403481381955
-0.586162875576892,30.116868391586465,-0.08131202745009113,0.3558168356574473,-1.5529813185176735
1.9136617505230211,1.3984308421247496,0.31814920883447956,-0.6516756738219607,0.7520721568864124
-0.7542198239644246,-0.2762013751946711,2.690676417452364,-1.6256141617264377,0.9635317478644513
-0.01528798963595218,-0.2125917351108886,0.730826885623352,0.3706697006636329,0.7413782878394453
0.9984862636564069,-0.30038058108192567,0.12021020569113124,0.5849397855869898,0.7779936750084547
0.2131943089640326,-1.0994309244044564,-2.2380536979498387,0.6568136962167083,-1.8272654629324792
0.4657071200467827,0.9692352526147833,-0.14902728708417382,-0.6539754347433578,0.4796015251072646
0.708629710987413,0.2178303242364966,-0.6301878292456735,2.3625484550691107,0.9495824110682274
-0.3907606138012707,0.25246347159381743,0.6119064176119062,-0.2894039029769513,0.32656314955687954
-0.29094174428815234,1.5341288150893544,-0.7104588705295876,-0.9643048487517732,0.822161560221477
0.26431330185839425,-0.6408726034128897,-0.3732536133453662,46.73320548533964,-0.7689749152621957
0.14230745135820824,-0.5066108982402182,1.8143430369963822,-0.4196236851924538,0.8288404092421343
-0.591413415261842,-1.891330327810476,-0.1427957070367832,-0.8417277877496969,-0.3554382635648074
-1.1410993469456203,-1.174933441715255,0.04804418858141483,0.23915981021264562,-0.9254615649342951
1.6576998604841606,1.2565623547870108,18.15067702986283,-0.9750584684702069,-0.1563978653666727
2.070471160883954,1.82793913925168,-10.636103898805285,2.306182311530697,-0.016039384340929955
-0.7642204506204661,-1.6469531059969011,-0.04648526189957143,0.7915133105156607,-0.22369537433919942
-0.820362882979858,1.7143662308372272,-0.6559711633357437,1.47868191346613,-1.142463559423725
-0.3171349457874348,-0.8607921032443957,-0.31910080606720903,0.41964050935521385,0.9065025905668641
2.017746106263587,-0.5547383048133505,0.17622957172256126,-1.558045765314492,0.01656911977905549
-1.3604243900761392,1.1572764760180672,-1.488730175946942,-2.774948939612072,-1.9089723354056352
-0.6517758770073627,1.0361936348553886,0.8999249907811444,1.6503191697998907,0.20254705038640572
0.20216384448106875,-1.6646062172468257,-24.791919575911496,0.6311499536762751,-0.4864903036568172
1.1545850414466654,0.5618702907017247,12.260901710151904,0.6497405288669761,9.42684831658796
0.12002465115524806,0.06556457458229228,-1.7376828983410728,2.2297865832270465,1.1022300965614191
1.8814250796466379,-0.14563280566293685,2.1707837976304867,-0.8715096521115482,-0.18794469186721025
-0.30973482990199774,-1.251241724236385,-0.7238585450925236,-0.11036052249588145,-0.721078592978812
-18.71482890950482,4.971708324267776,-0.044182526751571444,-0.8015399297466712,-2.5588555507392674
